25201,520  ,5200000,シガケン,オオツシ,イカニケイサイガナイバアイ,滋賀県,大津市,以下に掲載がない場合,0,0,0,0,0,0
25201,52021,5202101,シガケン,オオツシ,アオヤマ,滋賀県,大津市,青山,0,0,1,0,0,0
25201,520  ,5200864,シガケン,オオツシ,アカオチョウ,滋賀県,大津市,赤尾町,0,0,0,0,0,0
25201,520  ,5200003,シガケン,オオツシ,アカネチョウ,滋賀県,大津市,あかね町,0,0,0,0,0,0
25201,520  ,5200822,シガケン,オオツシ,アキバダイ,滋賀県,大津市,秋葉台,0,0,0,0,0,0
25201,52005,5200533,シガケン,オオツシ,アサヒ,滋賀県,大津市,朝日,0,0,1,0,0,0
25201,520  ,5200052,シガケン,オオツシ,アサヒガオカ,滋賀県,大津市,朝日が丘,0,0,1,0,0,0
25201,52001,5200114,シガケン,オオツシ,アノウ,滋賀県,大津市,穴太,0,0,1,0,0,0
25201,52005,5200513,シガケン,オオツシ,アラカワ,滋賀県,大津市,荒川,0,0,0,0,0,0
25201,520  ,5200832,シガケン,オオツシ,アワヅチョウ,滋賀県,大津市,粟津町,0,0,0,0,0,0
25201,52003,5200356,シガケン,オオツシ,イカダチカミザイジチョウ,滋賀県,大津市,伊香立上在地町,0,0,0,0,0,0
25201,52003,5200352,シガケン,オオツシ,イカダチシモザイジチョウ,滋賀県,大津市,伊香立下在地町,0,0,0,0,0,0
25201,52003,5200362,シガケン,オオツシ,イカダチカミリュウゲチョウ,滋賀県,大津市,伊香立上龍華町,0,0,0,0,0,0
25201,52003,5200363,シガケン,オオツシ,イカダチシモリュウゲチョウ,滋賀県,大津市,伊香立下龍華町,0,0,0,0,0,0
25201,52003,5200351,シガケン,オオツシ,イカダチキタザイジチョウ,滋賀県,大津市,伊香立北在地町,0,0,0,0,0,0
25201,52003,5200361,シガケン,オオツシ,イカダチトチュウチョウ,滋賀県,大津市,伊香立途中町,0,0,0,0,0,0
25201,52003,5200355,シガケン,オオツシ,イカダチナマヅチョウ,滋賀県,大津市,伊香立生津町,0,0,0,0,0,0
25201,52003,5200354,シガケン,オオツシ,イカダチミナミショウチョウ,滋賀県,大津市,伊香立南庄町,0,0,0,0,0,0
25201,52003,5200353,シガケン,オオツシ,イカダチムカイザイジチョウ,滋賀県,大津市,伊香立向在地町,0,0,0,0,0,0
25201,520  ,5200827,シガケン,オオツシ,イケノサト,滋賀県,大津市,池の里,0,0,0,0,0,0
25201,52022,5202272,シガケン,オオツシ,イシズエ,滋賀県,大津市,石居,0,0,1,0,0,0
25201,520  ,5200805,シガケン,オオツシ,イシバ,滋賀県,大津市,石場,0,0,0,0,0,0
25201,520  ,5200869,シガケン,オオツシ,イシヤマウチハタチョウ,滋賀県,大津市,石山内畑町,0,0,0,0,0,0
25201,520  ,5200860,シガケン,オオツシ,イシヤマセンチョウ,滋賀県,大津市,石山千町,0,0,0,0,0,0
25201,520  ,5200868,シガケン,オオツシ,イシヤマソトハタチョウ,滋賀県,大津市,石山外畑町,0,0,0,0,0,0
25201,520  ,5200861,シガケン,オオツシ,イシヤマデラ,滋賀県,大津市,石山寺,0,0,1,0,0,0
25201,520  ,5200866,シガケン,オオツシ,イシヤマテラベチョウ,滋賀県,大津市,石山寺辺町,0,0,0,0,0,0
25201,52021,5202153,シガケン,オオツシ,イチリヤマ,滋賀県,大津市,一里山,0,0,1,0,0,0
25201,52022,5202271,シガケン,オオツシ,イナヅ,滋賀県,大津市,稲津,0,0,1,0,0,0
25201,520  ,5200065,シガケン,オオツシ,イナバダイ,滋賀県,大津市,稲葉台,0,0,0,0,0,0
25201,52002,5200241,シガケン,オオツシ,イマカタタ,滋賀県,大津市,今堅田,0,0,1,0,0,0
25201,520  ,5200806,シガケン,オオツシ,ウチデハマ,滋賀県,大津市,打出浜,0,0,0,0,0,0
25201,520  ,5200051,シガケン,オオツシ,ウメバヤシ,滋賀県,大津市,梅林,0,0,1,0,0,0
25201,52022,5202275,シガケン,オオツシ,エダ,滋賀県,大津市,枝,0,0,1,0,0,0
25201,520  ,5200064,シガケン,オオツシ,オイワケチョウ,滋賀県,大津市,追分町,0,0,0,0,0,0
25201,520  ,5200054,シガケン,オオツシ,オウサカ,滋賀県,大津市,逢坂,0,0,1,0,0,0
25201,520  ,5200025,シガケン,オオツシ,オウジガオカ,滋賀県,大津市,皇子が丘,0,0,1,0,0,0
25201,52022,5202267,シガケン,オオツシ,オオイシオダワラ,滋賀県,大津市,大石小田原,0,0,1,1,0,0
25201,52022,5202267,シガケン,オオツシ,オオイシオダワラチョウ,滋賀県,大津市,大石小田原町,0,0,0,1,0,0
25201,52022,5202261,シガケン,オオツシ,オオイシソツカ,滋賀県,大津市,大石曽束,0,0,1,1,0,0
25201,52022,5202261,シガケン,オオツシ,オオイシソツカチョウ,滋賀県,大津市,大石曽束町,0,0,0,1,0,0
25201,52022,5202265,シガケン,オオツシ,オオイシトミカワ,滋賀県,大津市,大石富川,0,0,1,1,0,0
25201,52022,5202265,シガケン,オオツシ,オオイシトミカワチョウ,滋賀県,大津市,大石富川町,0,0,0,1,0,0
25201,52022,5202263,シガケン,オオツシ,オオイシナカ,滋賀県,大津市,大石中,0,0,1,0,0,0
25201,52022,5202264,シガケン,オオツシ,オオイシヒガシ,滋賀県,大津市,大石東,0,0,1,0,0,0
25201,52022,5202262,シガケン,オオツシ,オオイシヨド,滋賀県,大津市,大石淀,0,0,1,1,0,0
25201,52022,5202262,シガケン,オオツシ,オオイシヨドチョウ,滋賀県,大津市,大石淀町,0,0,0,1,0,0
25201,52022,5202266,シガケン,オオツシ,オオイシリュウモン,滋賀県,大津市,大石龍門,0,0,1,0,0,0
25201,52021,5202141,シガケン,オオツシ,オオエ,滋賀県,大津市,大江,0,0,1,0,0,0
