07201,960  ,9600000,フクシマケン,フクシマシ,イカニケイサイガナイバアイ,福島県,福島市,以下に掲載がない場合,0,0,0,0,0,0
07201,960  ,9608113,フクシマケン,フクシマシ,アサヒチョウ,福島県,福島市,旭町,0,0,0,0,0,0
07201,96021,9602156,フクシマケン,フクシマシ,アライ,福島県,福島市,荒井,0,1,0,0,0,0
07201,96021,9602102,フクシマケン,フクシマシ,アライキタ,福島県,福島市,荒井北,0,0,1,0,0,0
07201,960  ,9608042,フクシマケン,フクシマシ,アラマチ,福島県,福島市,荒町,0,0,0,0,0,0
07201,96002,9600201,フクシマケン,フクシマシ,イイザカマチ,福島県,福島市,飯坂町,0,1,0,0,0,0
07201,96002,9600261,フクシマケン,フクシマシ,イイザカマチナカノ,福島県,福島市,飯坂町中野,0,1,0,0,0,0
07201,96002,9600221,フクシマケン,フクシマシ,イイザカマチヒガシユノ,福島県,福島市,飯坂町東湯野,0,1,0,0,0,0
07201,96002,9600231,フクシマケン,フクシマシ,イイザカマチヒラノ,福島県,福島市,飯坂町平野,0,1,0,0,0,0
07201,96002,9600271,フクシマケン,フクシマシ,イイザカマチモニワ,福島県,福島市,飯坂町茂庭,0,1,0,0,0,0
07201,96002,9600211,フクシマケン,フクシマシ,イイザカマチユノ,福島県,福島市,飯坂町湯野,0,1,0,0,0,0
07201,96013,9601301,フクシマケン,フクシマシ,イイノマチ,福島県,福島市,飯野町,0,1,0,0,0,0
07201,96013,9601303,フクシマケン,フクシマシ,イイノマチアオキ,福島県,福島市,飯野町青木,0,1,0,0,0,0
07201,96013,9601304,フクシマケン,フクシマシ,イイノマチオオクボ,福島県,福島市,飯野町大久保,0,1,0,0,0,0
07201,96013,9601302,フクシマケン,フクシマシ,イイノマチメイジ,福島県,福島市,飯野町明治,0,1,0,0,0,0
07201,960  ,9608244,フクシマケン,フクシマシ,イシダ,福島県,福島市,石田,0,0,0,0,0,0
07201,960  ,9608253,フクシマケン,フクシマシ,イズミ,福島県,福島市,泉,0,1,0,0,0,0
07201,960  ,9608117,フクシマケン,フクシマシ,イリエチョウ,福島県,福島市,入江町,0,0,0,0,0,0
07201,960  ,9608241,フクシマケン,フクシマシ,イワノマエ,福島県,福島市,岩ノ前,0,0,0,0,0,0
07201,960  ,9608243,フクシマケン,フクシマシ,イワヤ,福島県,福島市,岩谷,0,0,0,0,0,0
07201,960  ,9608101,フクシマケン,フクシマシ,ウワマチ,福島県,福島市,上町,0,0,0,0,0,0
07201,960  ,9608222,フクシマケン,フクシマシ,エゾヌキ,福島県,福島市,蝦貫,0,0,0,0,0,0
07201,96002,9600251,フクシマケン,フクシマシ,オオザソウ,福島県,福島市,大笹生,0,1,0,0,0,0
07201,960  ,9608068,フクシマケン,フクシマシ,オオタマチ,福島県,福島市,太田町,0,0,0,0,0,0
07201,96008,9600811,フクシマケン,フクシマシ,オオナミ,福島県,福島市,大波,0,1,0,0,0,0
07201,960  ,9608014,フクシマケン,フクシマシ,オオヒラヤマ,福島県,福島市,大平山,0,0,0,1,0,0
07201,960  ,9608041,フクシマケン,フクシマシ,オオマチ,福島県,福島市,大町,0,0,0,0,0,0
07201,96011,9601101,フクシマケン,フクシマシ,オオモリ,福島県,福島市,大森,1,1,0,0,0,0
07201,960  ,9608237,フクシマケン,フクシマシ,オオモリ(2-2),福島県,福島市,大森（２−２）,1,0,0,0,0,0
07201,960  ,9608201,フクシマケン,フクシマシ,オカジマ,福島県,福島市,岡島,0,1,0,0,0,0
07201,960  ,9608204,フクシマケン,フクシマシ,オカベ,福島県,福島市,岡部,0,1,0,0,0,0
07201,960  ,9608034,フクシマケン,フクシマシ,オキタマチョウ,福島県,福島市,置賜町,0,0,0,0,0,0
07201,96001,9600114,フクシマケン,フクシマシ,オキダカ,福島県,福島市,沖高,0,1,0,0,0,0
07201,960  ,9608142,フクシマケン,フクシマシ,オグラジ,福島県,福島市,小倉寺,0,1,0,0,0,0
07201,960  ,9608064,フクシマケン,フクシマシ,オグラチョウ,福島県,福島市,御倉町,0,0,0,0,0,0
07201,96011,9601104,フクシマケン,フクシマシ,オダ,福島県,福島市,小田,0,1,0,0,0,0
07201,960  ,9608252,フクシマケン,フクシマシ,オヤマ,福島県,福島市,御山,0,1,0,0,0,0
07201,960  ,9608012,フクシマケン,フクシマシ,オヤマチョウ,福島県,福島市,御山町,0,0,0,0,0,0
07201,960  ,9608116,フクシマケン,フクシマシ,カスガチョウ,福島県,福島市,春日町,0,0,0,0,0,0
07201,960  ,9608021,フクシマケン,フクシマシ,カスミチョウ,福島県,福島市,霞町,0,0,0,0,0,0
07201,96012,9601248,フクシマケン,フクシマシ,カナヤガワ,福島県,福島市,金谷川,0,1,0,0,0,0
07201,96001,9600102,フクシマケン,フクシマシ,カマタ,福島県,福島市,鎌田,0,1,0,0,0,0
07201,960  ,9608217,フクシマケン,フクシマシ,カミアラコ,福島県,福島市,上荒子,0,0,0,0,0,0
07201,96011,9601107,フクシマケン,フクシマシ,カミトリワタ,福島県,福島市,上鳥渡,0,1,0,0,0,0
07201,96021,9602155,フクシマケン,フクシマシ,カミナグラ,福島県,福島市,上名倉,0,1,0,0,0,0
07201,960  ,9608076,フクシマケン,フクシマシ,カミノデラ,福島県,福島市,上野寺,0,1,0,0,0,0
07201,960  ,9608134,フクシマケン,フクシマシ,カミハマチョウ,福島県,福島市,上浜町,0,0,0,0,0,0
07201,960  ,9608026,フクシマケン,フクシマシ,カリノ,福島県,福島市,狩野,0,0,0,0,0,0
07201,960  ,9608131,フクシマケン,フクシマシ,キタゴロウウチマチ,福島県,福島市,北五老内町,0,0,0,0,0,0
07201,960  ,9608251,フクシマケン,フクシマシ,キタサワマタ,福島県,福島市,北沢又,0,1,0,0,0,0
07201,960  ,9608072,フクシマケン,フクシマシ,キタチュウオウ,福島県,福島市,北中央,0,0,1,0,0,0
07201,960  ,9608221,フクシマケン,フクシマシ,キタナカカワハラ,福島県,福島市,北中川原,0,0,0,0,0,0
07201,960  ,9608226,フクシマケン,フクシマシ,キタノマエ,福島県,福島市,北ノ前,0,0,0,0,0,0
07201,960  ,9608231,フクシマケン,フクシマシ,キタハラ,福島県,福島市,北原,0,0,0,0,0,0
07201,960  ,9608102,フクシマケン,フクシマシ,キタマチ,福島県,福島市,北町,0,0,0,0,0,0
07201,96001,9600113,フクシマケン,フクシマシ,キタヤノメ,福島県,福島市,北矢野目,0,1,0,0,0,0
07201,960  ,9608017,フクシマケン,フクシマシ,キツネヅカ,福島県,福島市,狐塚,0,0,0,0,0,0
07201,960  ,9608016,フクシマケン,フクシマシ,キツネヅカハタ,福島県,福島市,狐塚畑,0,0,0,0,0,0
07201,960  ,9608015,フクシマケン,フクシマシ,キツネヤマ,福島県,福島市,狐山,0,0,0,0,0,0
07201,960  ,9608153,フクシマケン,フクシマシ,クロイワ,福島県,福島市,黒岩,0,1,0,0,0,0
07201,960  ,9608014,フクシマケン,フクシマシ,コイシ,福島県,福島市,児石,0,0,0,1,0,0
07201,960  ,9608052,フクシマケン,フクシマシ,コウジダ,福島県,福島市,公事田,0,0,0,0,0,0
07201,960  ,9608218,フクシマケン,フクシマシ,コウヤカワハラシタ,福島県,福島市,高野河原下,0,0,0,0,0,0
07201,960  ,9608121,フクシマケン,フクシマシ,コガネヤマ,福島県,福島市,小金山,0,0,0,0,0,0
07201,960  ,9608135,フクシマケン,フクシマシ,コシハマチョウ,福島県,福島市,腰浜町,0,0,0,0,0,0
07201,960  ,9608025,フクシマケン,フクシマシ,コマヤマ,福島県,福島市,駒山,0,0,0,0,0,0
07201,960  ,9608161,フクシマケン,フクシマシ,ゴウノメ,福島県,福島市,郷野目,0,1,0,0,0,0
07201,960  ,9608111,フクシマケン,フクシマシ,ゴロウウチマチ,福島県,福島市,五老内町,0,0,0,0,0,0
07201,96022,9602262,フクシマケン,フクシマシ,ザイニワサカ,福島県,福島市,在庭坂,0,1,0,0,0,0
07201,960  ,9608031,フクシマケン,フクシマシ,サカエマチ,福島県,福島市,栄町,0,0,0,0,0,0
07201,960  ,9608242,フクシマケン,フクシマシ,サカノボリ,福島県,福島市,坂登,0,0,0,0,0,0
07201,96021,9602101,フクシマケン,フクシマシ,サクラ,福島県,福島市,さくら,0,0,1,0,0,0
07201,960  ,9608133,フクシマケン,フクシマシ,サクラギチョウ,福島県,福島市,桜木町,0,0,0,0,0,0
07201,96021,9602154,フクシマケン,フクシマシ,サクラシモ,福島県,福島市,佐倉下,0,1,0,0,0,0
07201,96022,9602251,フクシマケン,フクシマシ,サクラモト(アケビザワ),福島県,福島市,桜本（木通沢）,1,1,0,0,0,0
07201,96021,9602151,フクシマケン,フクシマシ,サクラモト(ソノタ),福島県,福島市,桜本（その他）,1,1,0,0,0,0
07201,960  ,9608057,フクシマケン,フクシマシ,ササキノ,福島県,福島市,笹木野,0,1,0,0,0,0
07201,96002,9600241,フクシマケン,フクシマシ,ササヤ,福島県,福島市,笹谷,0,1,0,0,0,0
07201,960  ,9608061,フクシマケン,フクシマシ,サツキチョウ,福島県,福島市,五月町,0,0,0,0,0,0
07201,96021,9602158,フクシマケン,フクシマシ,サバラ,福島県,福島市,佐原,0,1,0,0,0,0
07201,960  ,9608234,フクシマケン,フクシマシ,サンキョ,福島県,福島市,山居,0,0,0,0,0,0
07201,960  ,9608124,フクシマケン,フクシマシ,サンキョウエ,福島県,福島市,山居上,0,0,0,0,0,0
07201,960  ,9608155,フクシマケン,フクシマシ,シミズマチ,福島県,福島市,清水町,0,1,0,0,0,0
07201,960  ,9608122,フクシマケン,フクシマシ,シミズヤマ,福島県,福島市,清水山,0,0,0,0,0,0
07201,960  ,9608215,フクシマケン,フクシマシ,シモアラコ,福島県,福島市,下荒子,0,0,0,0,0,0
07201,96001,9600115,フクシマケン,フクシマシ,シモイイザカ,福島県,福島市,下飯坂,0,1,0,0,0,0
07201,96011,9601106,フクシマケン,フクシマシ,シモトリワタ,福島県,福島市,下鳥渡,0,1,0,0,0,0
07201,960  ,9608075,フクシマケン,フクシマシ,シモノデラ,福島県,福島市,下野寺,0,1,0,0,0,0
07201,96021,9602153,フクシマケン,フクシマシ,ショウノ,福島県,福島市,庄野,0,1,0,0,0,0
07201,960  ,9608032,フクシマケン,フクシマシ,ジンバチョウ,福島県,福島市,陣場町,0,0,0,0,0,0
07201,960  ,9608022,フクシマケン,フクシマシ,シンハマチョウ,福島県,福島市,新浜町,0,0,0,0,0,0
07201,960  ,9608036,フクシマケン,フクシマシ,シンマチ,福島県,福島市,新町,0,0,0,0,0,0
07201,960  ,9608067,フクシマケン,フクシマシ,スカワチョウ,福島県,福島市,須川町,0,0,0,0,0,0
07201,960  ,9608065,フクシマケン,フクシマシ,スギツマチョウ,福島県,福島市,杉妻町,0,0,0,0,0,0
07201,96002,9600252,フクシマケン,フクシマシ,スモモダイラ,福島県,福島市,李平,0,1,0,0,0,0
07201,960  ,9608062,フクシマケン,フクシマシ,セイメイチョウ,福島県,福島市,清明町,0,0,0,0,0,0
07201,96001,9600101,フクシマケン,フクシマシ,セノウエマチ,福島県,福島市,瀬上町,0,1,0,0,0,0
07201,960  ,9608051,フクシマケン,フクシマシ,ソネダチョウ,福島県,福島市,曽根田町,0,0,0,0,0,0
07201,960  ,9608151,フクシマケン,フクシマシ,タイヘイジ,福島県,福島市,太平寺,0,1,0,0,0,0
07201,960  ,9608023,フクシマケン,フクシマシ,ダイミョウジン,福島県,福島市,大明神,0,0,0,0,0,0
07201,960  ,9608235,フクシマケン,フクシマシ,タキモト,福島県,福島市,滝元,0,0,0,0,0,0
07201,960  ,9608156,フクシマケン,フクシマシ,タザワ,福島県,福島市,田沢,0,1,0,0,0,0
07201,96013,9601321,フクシマケン,フクシマシ,タツゴヤマ,福島県,福島市,立子山,0,1,0,0,0,0
07201,960  ,9608232,フクシマケン,フクシマシ,タテイシ,福島県,福島市,立石,0,0,0,0,0,0
07201,960  ,9608225,フクシマケン,フクシマシ,タテノウチ,福島県,福島市,舘ノ内,0,0,0,0,0,0
07201,960  ,9608224,フクシマケン,フクシマシ,タテノマエ,福島県,福島市,舘ノ前,0,0,0,0,0,0
07201,960  ,9608227,フクシマケン,フクシマシ,タナカジマ,福島県,福島市,田中島,0,0,0,0,0,0
07201,960  ,9608211,フクシマケン,フクシマシ,チャヤシタ,福島県,福島市,茶屋下,0,0,0,0,0,0
07201,960  ,9608105,フクシマケン,フクシマシ,チュウゲンチョウ,福島県,福島市,仲間町,0,0,0,0,0,0
07201,96021,9602152,フクシマケン,フクシマシ,ツチフネ,福島県,福島市,土船,0,1,0,0,0,0
07201,96021,9602157,フクシマケン,フクシマシ,ツチユオンセンマチ,福島県,福島市,土湯温泉町,0,1,0,0,0,0
07201,960  ,9608001,フクシマケン,フクシマシ,テンジンチョウ,福島県,福島市,天神町,0,0,0,0,0,0
07201,960  ,9608024,フクシマケン,フクシマシ,ドウデン,福島県,福島市,堂殿,0,0,0,0,0,0
07201,960  ,9608213,フクシマケン,フクシマシ,トオセト,福島県,福島市,遠瀬戸,0,0,0,0,0,0
07201,960  ,9608125,フクシマケン,フクシマシ,トキトウモリ,福島県,福島市,鴇頭森,0,0,0,0,0,0
07201,960  ,9608123,フクシマケン,フクシマシ,トコロクボ,福島県,福島市,所窪,0,0,0,0,0,0
07201,960  ,9608152,フクシマケン,フクシマシ,トヤノ,福島県,福島市,鳥谷野,0,1,0,0,0,0
07201,960  ,9608104,フクシマケン,フクシマシ,トヨダマチ,福島県,福島市,豊田町,0,0,0,0,0,0
07201,960  ,9608216,フクシマケン,フクシマシ,ナカアラコ,福島県,福島市,中荒子,0,0,0,0,0,0
07201,960  ,9608043,フクシマケン,フクシマシ,ナカマチ,福島県,福島市,中町,0,0,0,0,0,0
07201,96011,9601102,フクシマケン,フクシマシ,ナガイカワ,福島県,福島市,永井川,0,1,0,0,0,0
07201,96011,9601108,フクシマケン,フクシマシ,ナリカワ,福島県,福島市,成川,0,1,0,0,0,0
07201,960  ,9608143,フクシマケン,フクシマシ,ナンコウダイ,福島県,福島市,南向台,0,0,1,0,0,0
