36201,"770  ","7700000","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ","徳島県","徳島市","以下に掲載がない場合",0,0,0,0,0,0
36201,"770  ","7700835","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｱｲﾊﾞﾁｮｳ","徳島県","徳島市","藍場町",0,0,1,0,0,0
36201,"770  ","7700934","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｱｷﾀﾏﾁ","徳島県","徳島市","秋田町",0,0,1,0,0,0
36201,"770  ","7700046","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｱｸｲﾁｮｳ","徳島県","徳島市","鮎喰町",0,0,1,0,0,0
36201,"770  ","7700863","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｱﾀｹ","徳島県","徳島市","安宅",0,0,1,0,0,0
36201,"77142","7714265","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｲｲﾀﾆﾁｮｳ","徳島県","徳島市","飯谷町",0,1,0,0,0,0
36201,"770  ","7700926","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｲｶﾞﾁｮｳ","徳島県","徳島市","伊賀町",0,0,1,0,0,0
36201,"77931","7793132","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｲﾁﾉﾐﾔﾁｮｳ","徳島県","徳島市","一宮町",0,1,0,0,0,0
36201,"770  ","7700833","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｲﾁﾊﾞﾝﾁｮｳ","徳島県","徳島市","一番町",0,0,1,0,0,0
36201,"770  ","7700935","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｲﾂｷﾁｮｳ","徳島県","徳島市","伊月町",0,0,1,0,0,0
36201,"770  ","7711156","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｵｳｼﾞﾝﾁｮｳｵｳｼﾞﾝｻﾝｷﾞｮｳﾀﾞﾝﾁ","徳島県","徳島市","応神町応神産業団地",0,1,0,0,0,0
36201,"77111","7711152","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｵｳｼﾞﾝﾁｮｳﾅｶﾊﾗ","徳島県","徳島市","応神町中原",0,1,0,0,0,0
36201,"77111","7711154","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｵｳｼﾞﾝﾁｮｳﾋｶﾞｼｻﾀﾞｶﾀ","徳島県","徳島市","応神町東貞方",0,1,0,0,0,0
36201,"77111","7711155","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｵｳｼﾞﾝﾁｮｳﾆｼｻﾀﾞｶﾀ","徳島県","徳島市","応神町西貞方",0,1,0,0,0,0
36201,"77111","7711151","ﾄｸｼﾏｹﾝ","ﾄｸｼﾏｼ","ｵｳｼﾞﾝﾁｮｳﾌﾙｶﾜ","徳島県","徳島市","応神町古川",0,1,0,0,0,0
