15101,950  ,9500000,ニイガタケン,ニイガタシキタク,イカニケイサイガナイバアイ,新潟県,新潟市北区,以下に掲載がない場合,0,0,0,1,0,0
15101,95033,9503315,ニイガタケン,ニイガタシキタク,アサヒマチ,新潟県,新潟市北区,朝日町,0,0,1,0,0,0
15101,95033,9503377,ニイガタケン,ニイガタシキタク,アヤノ,新潟県,新潟市北区,彩野,0,0,0,0,0,0
15101,95033,9503327,ニイガタケン,ニイガタシキタク,イスルギ,新潟県,新潟市北区,石動,0,0,1,0,0,0
15101,95033,9503306,ニイガタケン,ニイガタシキタク,ウチシマミ,新潟県,新潟市北区,内島見,0,0,0,0,0,0
15101,95033,9503333,ニイガタケン,ニイガタシキタク,ウチヌマ,新潟県,新潟市北区,内沼,0,0,0,0,0,0
15101,95033,9503381,ニイガタケン,ニイガタシキタク,ウチヌマオキ,新潟県,新潟市北区,内沼沖,0,0,0,0,0,0
15101,95033,9503344,ニイガタケン,ニイガタシキタク,ウラギ,新潟県,新潟市北区,浦木,0,0,0,0,0,0
15101,95033,9503305,ニイガタケン,ニイガタシキタク,ウラノイリ,新潟県,新潟市北区,浦ノ入,0,0,0,0,0,0
15101,95033,9503363,ニイガタケン,ニイガタシキタク,オオクボ,新潟県,新潟市北区,大久保,0,0,0,0,0,0
15101,95033,9503351,ニイガタケン,ニイガタシキタク,オオセヤナギ,新潟県,新潟市北区,大瀬柳,0,0,0,0,0,0
15101,95033,9503313,ニイガタケン,ニイガタシキタク,オオタ,新潟県,新潟市北区,太田,0,0,0,0,0,0
15101,95033,9503334,ニイガタケン,ニイガタシキタク,オオヅキ,新潟県,新潟市北区,大月,0,0,0,0,0,0
15101,95033,9503364,ニイガタケン,ニイガタシキタク,オオムカエ,新潟県,新潟市北区,大迎,0,0,0,0,0,0
15101,95033,9503336,ニイガタケン,ニイガタシキタク,オカシンデン,新潟県,新潟市北区,岡新田,0,0,0,0,0,0
15101,95033,9503312,ニイガタケン,ニイガタシキタク,カサヤナギ,新潟県,新潟市北区,笠柳,0,0,0,0,0,0
15101,95033,9503317,ニイガタケン,ニイガタシキタク,カブトヤマ,新潟県,新潟市北区,かぶとやま,0,0,1,0,0,0
15101,95033,9503335,ニイガタケン,ニイガタシキタク,カミオオヅキ,新潟県,新潟市北区,上大月,0,0,0,0,0,0
15101,95033,9503343,ニイガタケン,ニイガタシキタク,カミドチガメ,新潟県,新潟市北区,上土地亀,0,0,0,0,0,0
15101,95033,9503355,ニイガタケン,ニイガタシキタク,カミホリダ,新潟県,新潟市北区,上堀田,0,0,0,0,0,0
15101,95031,9503116,ニイガタケン,ニイガタシキタク,カミヤチ,新潟県,新潟市北区,神谷内,0,0,0,0,0,0
15101,95033,9503322,ニイガタケン,ニイガタシキタク,カヤマ,新潟県,新潟市北区,嘉山,0,0,1,0,0,0
15101,95033,9503341,ニイガタケン,ニイガタシキタク,カワニシ,新潟県,新潟市北区,川西,0,0,1,0,0,0
15101,95033,9503304,ニイガタケン,ニイガタシキタク,キザキ,新潟県,新潟市北区,木崎,0,0,0,0,0,0
15101,95033,9503321,ニイガタケン,ニイガタシキタク,クズツカ,新潟県,新潟市北区,葛塚,0,0,0,0,0,0
15101,95002,9503360,ニイガタケン,ニイガタシキタク,コスギ,新潟県,新潟市北区,小杉,0,0,0,0,0,0
15101,95033,9503301,ニイガタケン,ニイガタシキタク,ササヤマ,新潟県,新潟市北区,笹山,0,0,0,0,0,0
15101,95033,9503337,ニイガタケン,ニイガタシキタク,サトイイノ,新潟県,新潟市北区,里飯野,0,0,0,0,0,0
15101,95031,9503124,ニイガタケン,ニイガタシキタク,サンゲンヤチョウ,新潟県,新潟市北区,三軒屋町,0,0,0,0,0,0
15101,95031,9503102,ニイガタケン,ニイガタシキタク,シマミチョウ,新潟県,新潟市北区,島見町,0,0,0,0,0,0
15101,95033,9503308,ニイガタケン,ニイガタシキタク,シモオオヤチ,新潟県,新潟市北区,下大谷内,0,0,0,0,0,0
