31201,"680  ","6800000","トットリケン","トットリシ","イカニケイサイガナイバアイ","鳥取県","鳥取市","以下に掲載がない場合",0,0,0,0,0,0
31201,"680  ","6800805","トットリケン","トットリシ","アイオイチョウ","鳥取県","鳥取市","相生町",0,0,1,0,0,0
31201,"680  ","6800802","トットリケン","トットリシ","アオバチョウ","鳥取県","鳥取市","青葉町",0,0,1,0,0,0
31201,"68905","6890501","トットリケン","トットリシ","アオヤチョウアオヤ","鳥取県","鳥取市","青谷町青谷",0,0,0,0,0,0
31201,"68905","6890535","トットリケン","トットリシ","アオヤチョウイデ","鳥取県","鳥取市","青谷町井手",0,0,0,0,0,0
31201,"68905","6890518","トットリケン","トットリシ","アオヤチョウオオツボ","鳥取県","鳥取市","青谷町大坪",0,0,0,0,0,0
31201,"68905","6890519","トットリケン","トットリシ","アオヤチョウオクザキ","鳥取県","鳥取市","青谷町奥崎",0,0,0,0,0,0
31201,"68905","6890516","トットリケン","トットリシ","アオヤチョウオバタ","鳥取県","鳥取市","青谷町小畑",0,0,0,0,0,0
31201,"68905","6890526","トットリケン","トットリシ","アオヤチョウカミヤ","鳥取県","鳥取市","青谷町紙屋",0,0,0,0,0,0
31201,"68905","6890522","トットリケン","トットリシ","アオヤチョウカメジリ","鳥取県","鳥取市","青谷町亀尻",0,0,0,0,0,0
31201,"68905","6890515","トットリケン","トットリシ","アオヤチョウカワラ","鳥取県","鳥取市","青谷町河原",0,0,0,0,0,0
31201,"68905","6890532","トットリケン","トットリシ","アオヤチョウキタガワラ","鳥取県","鳥取市","青谷町北河原",0,0,0,0,0,0
31201,"68905","6890533","トットリケン","トットリシ","アオヤチョウキヌミ","鳥取県","鳥取市","青谷町絹見",0,0,0,0,0,0
31201,"68905","6890527","トットリケン","トットリシ","アオヤチョウクスネ","鳥取県","鳥取市","青谷町楠根",0,0,0,0,0,0
31201,"68905","6890513","トットリケン","トットリシ","アオヤチョウクラウチ","鳥取県","鳥取市","青谷町蔵内",0,0,0,0,0,0
31201,"68905","6890529","トットリケン","トットリシ","アオヤチョウクワバラ","鳥取県","鳥取市","青谷町桑原",0,0,0,0,0,0
31201,"68905","6890537","トットリケン","トットリシ","アオヤチョウサカエマチ","鳥取県","鳥取市","青谷町栄町",0,0,0,0,0,0
31201,"68905","6890528","トットリケン","トットリシ","アオヤチョウスンズ","鳥取県","鳥取市","青谷町澄水",0,0,0,0,0,0
31201,"68905","6890525","トットリケン","トットリシ","アオヤチョウタワラダニ","鳥取県","鳥取市","青谷町田原谷",0,0,0,0,0,0
31201,"68905","6890521","トットリケン","トットリシ","アオヤチョウツユダニ","鳥取県","鳥取市","青谷町露谷",0,0,0,0,0,0
31201,"68905","6890536","トットリケン","トットリシ","アオヤチョウナガワセ","鳥取県","鳥取市","青谷町長和瀬",0,0,0,0,0,0
31201,"68905","6890531","トットリケン","トットリシ","アオヤチョウナルタキ","鳥取県","鳥取市","青谷町鳴滝",0,0,0,0,0,0
31201,"68905","6890524","トットリケン","トットリシ","アオヤチョウハツショウジ","鳥取県","鳥取市","青谷町八葉寺",0,0,0,0,0,0
