26101,"603  ","6030000","キョウトフ","キョウトシキタク","イカニケイサイガナイバアイ","京都府","京都市北区","以下に掲載がない場合",0,0,0,0,0,0
26101,"603  ","6038136","キョウトフ","キョウトシキタク","イズモジカグラチョウ","京都府","京都市北区","出雲路神楽町",0,0,0,0,0,0
26101,"603  ","6038134","キョウトフ","キョウトシキタク","イズモジタテモトチョウ","京都府","京都市北区","出雲路立テ本町",0,0,0,0,0,0
26101,"603  ","6038135","キョウトフ","キョウトシキタク","イズモジタワラチョウ","京都府","京都市北区","出雲路俵町",0,0,0,0,0,0
26101,"603  ","6038133","キョウトフ","キョウトシキタク","イズモジマツノシタチョウ","京都府","京都市北区","出雲路松ノ下町",0,0,0,0,0,0
26101,"603  ","6038481","キョウトフ","キョウトシキタク","オオキタヤマカガミイシチョウ","京都府","京都市北区","大北山鏡石町",0,0,0,0,0,0
26101,"603  ","6038482","キョウトフ","キョウトシキタク","オオキタヤマテンジンオカチョウ","京都府","京都市北区","大北山天神岡町",0,0,0,0,0,0
26101,"603  ","6038483","キョウトフ","キョウトシキタク","オオキタヤマハスガダニチョウ","京都府","京都市北区","大北山蓮ケ谷町",0,0,0,0,0,0
26101,"603  ","6038488","キョウトフ","キョウトシキタク","オオキタヤマハセチョウ","京都府","京都市北区","大北山長谷町",0,0,0,0,0,0
26101,"603  ","6038487","キョウトフ","キョウトシキタク","オオキタヤマハラダニイヌイチョウ","京都府","京都市北区","大北山原谷乾町",0,0,0,0,0,0
26101,"603  ","6038457","キョウトフ","キョウトシキタク","オオキタヤマフドウサンチョウ","京都府","京都市北区","大北山不動山町",0,0,0,0,0,0
26101,"603  ","6038477","キョウトフ","キョウトシキタク","オオミヤイチノイチョウ","京都府","京都市北区","大宮一ノ井町",0,0,0,0,0,0
26101,"603  ","6038401","キョウトフ","キョウトシキタク","オオミヤカミノキシチョウ","京都府","京都市北区","大宮上ノ岸町",0,0,0,0,0,0
26101,"603  ","6038408","キョウトフ","キョウトシキタク","オオミヤキタツバキハラチョウ","京都府","京都市北区","大宮北椿原町",0,0,0,0,0,0
26101,"603  ","6038831","キョウトフ","キョウトシキタク","オオミヤキタノキシチョウ","京都府","京都市北区","大宮北ノ岸町",0,0,0,0,0,0
26101,"603  ","6038475","キョウトフ","キョウトシキタク","オオミヤキタハコノイチョウ","京都府","京都市北区","大宮北箱ノ井町",0,0,0,0,0,0
26101,"603  ","6038407","キョウトフ","キョウトシキタク","オオミヤキタバヤシチョウ","京都府","京都市北区","大宮北林町",0,0,0,0,0,0
26101,"603  ","6038472","キョウトフ","キョウトシキタク","オオミヤキタヤマノマエチョウ","京都府","京都市北区","大宮北山ノ前町",0,0,0,0,0,0
26101,"603  ","6038461","キョウトフ","キョウトシキタク","オオミヤゲンタクキタヒガシチョウ","京都府","京都市北区","大宮玄琢北東町",0,0,0,0,0,0
26101,"603  ","6038462","キョウトフ","キョウトシキタク","オオミヤゲンタクキタマチ","京都府","京都市北区","大宮玄琢北町",0,0,0,0,0,0
26101,"603  ","6038463","キョウトフ","キョウトシキタク","オオミヤゲンタクミナミマチ","京都府","京都市北区","大宮玄琢南町",0,0,0,0,0,0
26101,"603  ","6038478","キョウトフ","キョウトシキタク","オオミヤシャカダニ","京都府","京都市北区","大宮釈迦谷",0,0,0,0,0,0
26101,"603  ","6038838","キョウトフ","キョウトシキタク","オオミヤタジリチョウ","京都府","京都市北区","大宮田尻町",0,0,0,0,0,0
26101,"603  ","6038441","キョウトフ","キョウトシキタク","オオミヤドイチョウ","京都府","京都市北区","大宮土居町",0,0,0,0,0,0
26101,"603  ","6038834","キョウトフ","キョウトシキタク","オオミヤナカソウモングチチョウ","京都府","京都市北区","大宮中総門口町",0,0,0,0,0,0
26101,"603  ","6038837","キョウトフ","キョウトシキタク","オオミヤナカノヤシロチョウ","京都府","京都市北区","大宮中ノ社町",0,0,0,0,0,0
26101,"603  ","6038404","キョウトフ","キョウトシキタク","オオミヤナカバヤシチョウ","京都府","京都市北区","大宮中林町",0,0,0,0,0,0
26101,"603  ","6038405","キョウトフ","キョウトシキタク","オオミヤニシオノボリチョウ","京都府","京都市北区","大宮西小野堀町",0,0,0,0,0,0
26101,"603  ","6038835","キョウトフ","キョウトシキタク","オオミヤニシソウモングチチョウ","京都府","京都市北区","大宮西総門口町",0,0,0,0,0,0
26101,"603  ","6038444","キョウトフ","キョウトシキタク","オオミヤニシノヤマチョウ","京都府","京都市北区","大宮西野山町",0,0,0,0,0,0
26101,"603  ","6038471","キョウトフ","キョウトシキタク","オオミヤニシヤマノマエチョウ","京都府","京都市北区","大宮西山ノ前町",0,0,0,0,0,0
26101,"603  ","6038432","キョウトフ","キョウトシキタク","オオミヤニシワキダイチョウ","京都府","京都市北区","大宮西脇台町",0,0,0,0,0,0
26101,"603  ","6038406","キョウトフ","キョウトシキタク","オオミヤヒガシオノボリチョウ","京都府","京都市北区","大宮東小野堀町",0,0,0,0,0,0
26101,"603  ","6038833","キョウトフ","キョウトシキタク","オオミヤヒガシソウモングチチョウ","京都府","京都市北区","大宮東総門口町",0,0,0,0,0,0
26101,"603  ","6038431","キョウトフ","キョウトシキタク","オオミヤヒガシワキダイチョウ","京都府","京都市北区","大宮東脇台町",0,0,0,0,0,0
26101,"603  ","6038437","キョウトフ","キョウトシキタク","オオミヤヒラキチョウ","京都府","京都市北区","大宮開町",0,0,0,0,0,0
26101,"603  ","6038832","キョウトフ","キョウトシキタク","オオミヤミナミタジリチョウ","京都府","京都市北区","大宮南田尻町",0,0,0,0,0,0
26101,"603  ","6038402","キョウトフ","キョウトシキタク","オオミヤミナミツバキハラチョウ","京都府","京都市北区","大宮南椿原町",0,0,0,0,0,0
26101,"603  ","6038476","キョウトフ","キョウトシキタク","オオミヤミナミハコノイチョウ","京都府","京都市北区","大宮南箱ノ井町",0,0,0,0,0,0
26101,"603  ","6038403","キョウトフ","キョウトシキタク","オオミヤミナミバヤシチョウ","京都府","京都市北区","大宮南林町",0,0,0,0,0,0
26101,"603  ","6038473","キョウトフ","キョウトシキタク","オオミヤミナミヤマノマエチョウ","京都府","京都市北区","大宮南山ノ前町",0,0,0,0,0,0
26101,"603  ","6038479","キョウトフ","キョウトシキタク","オオミヤヤクシヤマニシチョウ","京都府","京都市北区","大宮薬師山西町",0,0,0,0,0,0
26101,"603  ","6038474","キョウトフ","キョウトシキタク","オオミヤヤクシヤマヒガシチョウ","京都府","京都市北区","大宮薬師山東町",0,0,0,0,0,0
26101,"60101","6010142","キョウトフ","キョウトシキタク","オオモリアシドウチョウ","京都府","京都市北区","大森芦堂町",0,0,0,0,0,0
26101,"60101","6010141","キョウトフ","キョウトシキタク","オオモリイナリ","京都府","京都市北区","大森稲荷",0,0,0,0,0,0
26101,"60101","6010143","キョウトフ","キョウトシキタク","オオモリナカチョウ","京都府","京都市北区","大森中町",0,0,0,0,0,0
26101,"60101","6010144","キョウトフ","キョウトシキタク","オオモリニシチョウ","京都府","京都市北区","大森西町",0,0,0,0,0,0
26101,"60101","6010145","キョウトフ","キョウトシキタク","オオモリヒガシチョウ","京都府","京都市北区","大森東町",0,0,0,0,0,0
26101,"60101","6010134","キョウトフ","キョウトシキタク","オノイワト","京都府","京都市北区","小野岩戸",0,0,0,0,0,0
26101,"60101","6010133","キョウトフ","キョウトシキタク","オノカミノチョウ","京都府","京都市北区","小野上ノ町",0,0,0,0,0,0
26101,"60101","6010131","キョウトフ","キョウトシキタク","オノシモノチョウ","京都府","京都市北区","小野下ノ町",0,0,0,0,0,0
26101,"60101","6010132","キョウトフ","キョウトシキタク","オノナカノチョウ","京都府","京都市北区","小野中ノ町",0,0,0,0,0,0
26101,"60101","6010135","キョウトフ","キョウトシキタク","オノミヤノカミチョウ","京都府","京都市北区","小野宮ノ上町",0,0,0,0,0,0
26101,"603  ","6038012","キョウトフ","キョウトシキタク","カミガモアオイデンチョウ","京都府","京都市北区","上賀茂葵田町",0,0,0,0,0,0
26101,"603  ","6038034","キョウトフ","キョウトシキタク","カミガモアオイノモリチョウ","京都府","京都市北区","上賀茂葵之森町",0,0,0,0,0,0
26101,"603  ","6038018","キョウトフ","キョウトシキタク","カミガモアカオチョウ","京都府","京都市北区","上賀茂赤尾町",0,0,0,0,0,0
26101,"603  ","6038035","キョウトフ","キョウトシキタク","カミガモアサツユガハラチョウ","京都府","京都市北区","上賀茂朝露ケ原町",0,0,0,0,0,0
26101,"603  ","6038044","キョウトフ","キョウトシキタク","カミガモアゼカチチョウ","京都府","京都市北区","上賀茂畔勝町",0,0,0,0,0,0
26101,"603  ","6038061","キョウトフ","キョウトシキタク","カミガモアラクサチョウ","京都府","京都市北区","上賀茂荒草町",0,0,0,0,0,0
26101,"603  ","6038066","キョウトフ","キョウトシキタク","カミガモイケドノチョウ","京都府","京都市北区","上賀茂池殿町",0,0,0,0,0,0
26101,"603  ","6038043","キョウトフ","キョウトシキタク","カミガモイケバタチョウ","京都府","京都市北区","上賀茂池端町",0,0,0,0,0,0
26101,"603  ","6038056","キョウトフ","キョウトシキタク","カミガモイシカズチョウ","京都府","京都市北区","上賀茂石計町",0,0,0,0,0,0
26101,"603  ","6038017","キョウトフ","キョウトシキタク","カミガモイッチョウグチチョウ","京都府","京都市北区","上賀茂壱町口町",0,0,0,0,0,0
26101,"603  ","6038063","キョウトフ","キョウトシキタク","カミガモイマイガワラチョウ","京都府","京都市北区","上賀茂今井河原町",0,0,0,0,0,0
26101,"603  ","6038053","キョウトフ","キョウトシキタク","カミガモイワガカキウチチョウ","京都府","京都市北区","上賀茂岩ケ垣内町",0,0,0,0,0,0
26101,"603  ","6038033","キョウトフ","キョウトシキタク","カミガモウマノメチョウ","京都府","京都市北区","上賀茂馬ノ目町",0,0,0,0,0,0
26101,"603  ","6038087","キョウトフ","キョウトシキタク","カミガモウメガツジチョウ","京都府","京都市北区","上賀茂梅ケ辻町",0,0,0,0,0,0
26101,"603  ","6038073","キョウトフ","キョウトシキタク","カミガモエボシガカキウチチョウ","京都府","京都市北区","上賀茂烏帽子ケ垣内町",0,0,0,0,0,0
26101,"603  ","6038037","キョウトフ","キョウトシキタク","カミガモオオヤナギチョウ","京都府","京都市北区","上賀茂大柳町",0,0,0,0,0,0
26101,"603  ","6038082","キョウトフ","キョウトシキタク","カミガモオカモトグチチョウ","京都府","京都市北区","上賀茂岡本口町",0,0,0,0,0,0
26101,"603  ","6038081","キョウトフ","キョウトシキタク","カミガモオカモトチョウ","京都府","京都市北区","上賀茂岡本町",0,0,0,0,0,0
26101,"603  ","6038038","キョウトフ","キョウトシキタク","カミガモオトボセチョウ","京都府","京都市北区","上賀茂音保瀬町",0,0,0,0,0,0
26101,"603  ","6038013","キョウトフ","キョウトシキタク","カミガモカミジンバラチョウ","京都府","京都市北区","上賀茂上神原町",0,0,0,0,0,0
26101,"603  ","6038071","キョウトフ","キョウトシキタク","カミガモキタオオジチョウ","京都府","京都市北区","上賀茂北大路町",0,0,0,0,0,0
26101,"603  ","6038006","キョウトフ","キョウトシキタク","カミガモキタノハラチョウ","京都府","京都市北区","上賀茂北ノ原町",0,0,0,0,0,0
26101,"603  ","6038007","キョウトフ","キョウトシキタク","カミガモケアナイチョウ","京都府","京都市北区","上賀茂毛穴井町",0,0,0,0,0,0
26101,"603  ","6038041","キョウトフ","キョウトシキタク","カミガモケシヤマ","京都府","京都市北区","上賀茂ケシ山",0,0,0,0,0,0
26101,"603  ","6038002","キョウトフ","キョウトシキタク","カミガモコウヤマ","京都府","京都市北区","上賀茂神山",0,0,0,0,0,0
26101,"603  ","6038051","キョウトフ","キョウトシキタク","カミガモサカキダチョウ","京都府","京都市北区","上賀茂榊田町",0,0,0,0,0,0
26101,"603  ","6038016","キョウトフ","キョウトシキタク","カミガモサカグチチョウ","京都府","京都市北区","上賀茂坂口町",0,0,0,0,0,0
26101,"603  ","6038054","キョウトフ","キョウトシキタク","カミガモサクライチョウ","京都府","京都市北区","上賀茂桜井町",0,0,0,0,0,0
26101,"603  ","6038014","キョウトフ","キョウトシキタク","カミガモシモジンバラチョウ","京都府","京都市北区","上賀茂下神原町",0,0,0,0,0,0
26101,"603  ","6038001","キョウトフ","キョウトシキタク","カミガモジュウサンゴクヤマ","京都府","京都市北区","上賀茂十三石山",0,0,0,0,0,0
26101,"603  ","6038064","キョウトフ","キョウトシキタク","カミガモショウブエンチョウ","京都府","京都市北区","上賀茂菖蒲園町",0,0,0,0,0,0
26101,"603  ","6038085","キョウトフ","キョウトシキタク","カミガモセミガカキウチチョウ","京都府","京都市北区","上賀茂蝉ケ垣内町",0,0,0,0,0,0
26101,"603  ","6038055","キョウトフ","キョウトシキタク","カミガモタカナワテチョウ","京都府","京都市北区","上賀茂高縄手町",0,0,0,0,0,0
26101,"603  ","6038072","キョウトフ","キョウトシキタク","カミガモタケガハナチョウ","京都府","京都市北区","上賀茂竹ケ鼻町",0,0,0,0,0,0
26101,"603  ","6038084","キョウトフ","キョウトシキタク","カミガモツチカドチョウ","京都府","京都市北区","上賀茂土門町",0,0,0,0,0,0
