20201,"381  ","3810000","е╤чи╧щ","е╤чи╪","╡╤ф╧╡╩╡╤че╡йч╠╡","▓╥√Л▄╖","▓╥√Л▌s","┬х┴╨┌и▄f█з┌╙┌х┌╒▐Й█┤",0,0,0,0,0,0
20201,"380  ","3800918","е╤чи╧щ","е╤чи╪","╠╟╦╫","▓╥√Л▄╖","▓╥√Л▌s","┐A│[┐N┐X",0,0,0,0,0,0
20201,"38122","3812247","е╤чи╧щ","е╤чи╪","╠╣╥╪чо","▓╥√Л▄╖","▓╥√Л▌s","░б√ь⌠┤",0,0,1,0,0,0
20201,"38122","3812242","е╤чи╧щ","е╤чи╪","╠╣╥╪чооа╠╣╥╪чо","▓╥√Л▄╖","▓╥√Л▌s","░б√ь⌠┤▓╛░б√ь⌠┤",1,0,0,0,0,0
20201,"38122","3812241","е╤чи╧щ","е╤чи╪","╠╣╥╪чооа╠╣╥╪чо╣б(956йчща╡╤ч╡)","▓╥√Л▄╖","▓╥√Л▌s","░б√ь⌠┤▓╛░б√ь⌠┤┴Ё│i┌X┌T┌U■т▓n┬х┼O│j",1,0,0,0,0,0
20201,"38122","3812205","е╤чи╧щ","е╤чи╪","╠╣╥╪чооа╣╣б╤","▓╥√Л▄╖","▓╥√Л▌s","░б√ь⌠┤▓╛▒Е▓к",0,0,0,0,0,0
20201,"38122","3812206","е╤чи╧щ","е╤чи╪","╠╣╥╪чооабе╪о","▓╥√Л▄╖","▓╥√Л▌s","░б√ь⌠┤▓╛█j⌠┤",0,0,0,0,0,0
20201,"381  ","3810001","е╤чи╧щ","е╤чи╪","╠╤го","▓╥√Л▄╖","▓╥√Л▌s","░т▐ю",0,0,0,0,0,0
20201,"380  ","3800838","е╤чи╧щ","е╤чи╪","╠╤чюоа","▓╥√Л▄╖","▓╥√Л▌s","▄╖▓╛",0,0,0,0,0,0
20201,"380  ","3800888","е╤чи╧щ","е╤чи╪","╠╧чт","▓╥√Л▄╖","▓╥√Л▌s","▐Ц┐P┴╝",0,0,0,0,0,0
20201,"381  ","3810054","е╤чи╧щ","е╤чи╪","╠╩╤э","▓╥√Л▄╖","▓╥√Л▌s","░С░Л",0,0,1,0,0,0
20201,"381  ","3810056","е╤чи╧щ","е╤чи╪","╠╩╤э╣╪юч","▓╥√Л▄╖","▓╥√Л▌s","░С░Л┴÷⌠c",0,0,0,0,0,0
20201,"381  ","3810072","е╤чи╧щ","е╤чи╪","╠╩╤э╥жп╫ч","▓╥√Л▄╖","▓╥√Л▌s","░С░Л░╢░┘",0,0,0,0,0,0
20201,"381  ","3810057","е╤чи╧щ","е╤чи╪","╠╩╤эф╪╪ч╝Ё","▓╥√Л▄╖","▓╥√Л▌s","░С░Л░╪▐П",0,0,0,0,0,0
20201,"381  ","3810066","е╤чи╧щ","е╤чи╪","╠╩╤эф╪кв","▓╥√Л▄╖","▓╥√Л▌s","░С░Л░╪∙╫",0,0,0,0,0,0
20201,"381  ","3810073","е╤чи╧щ","е╤чи╪","╠╩╤эйюто","▓╥√Л▄╖","▓╥√Л▌s","░С░Л■╗▌R",0,0,0,0,0,0
20201,"381  ","3810064","е╤чи╧щ","е╤чи╪","╠╩╤эк╤ч╪╪ч╝Ё","▓╥√Л▄╖","▓╥√Л▌s","░С░Л⌠▄▐П",0,0,0,0,0,0
20201,"381  ","3810062","е╤чи╧щ","е╤чи╪","╠╩╤эл╦╣╤","▓╥√Л▄╖","▓╥√Л▌s","░С░Л∙÷┴╙",0,0,0,0,0,0
20201,"380  ","3800846","е╤чи╧щ","е╤чи╪","╠╩коа","▓╥√Л▄╖","▓╥√Л▌s","┬╝▓╛",0,0,0,0,0,0
20201,"380  ","3800941","е╤чи╧щ","е╤чи╪","╠сь","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒",0,0,0,0,0,0
20201,"380  ","3800945","е╤чи╧щ","е╤чи╪","╠сь╥╝Ё╤юч╡","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒┬г┴т▒Д",0,0,0,0,0,0
20201,"380  ","3800961","е╤чи╧щ","е╤чи╪","╠сь╨╡а","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒▐╛▌s",0,0,0,0,0,0
20201,"380  ","3800956","е╤чи╧щ","е╤чи╪","╠сь╨Ё╪ч","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒▐╛≤H",0,0,0,0,0,0
20201,"380  ","3800944","е╤чи╧щ","е╤чи╪","╠сь╨ряв","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒∙д▒╨",0,0,0,0,0,0
20201,"380  ","3800953","е╤чи╧щ","е╤чи╪","╠сь╩╡н╦","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒█р√k",0,0,0,0,0,0
20201,"380  ","3800954","е╤чи╧щ","е╤чи╪","╠сь╩╡н╦ючща","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒█р√k▓c▓n",0,0,0,0,0,0
20201,"380  ","3800943","е╤чи╧щ","е╤чи╪","╠сь╩╪цч","▓╥√Л▄╖","▓╥√Л▌s","┬ю√н≈╒█╥▐o",0,0,0,0,0,0
