29201,"630  ","6300000","ев╧щ","ев╪","╡╤ф╧╡╩╡╤че╡йч╠╡","⌠ч≈г▄╖","⌠ч≈г▌s","┬х┴╨┌и▄f█з┌╙┌х┌╒▐Й█┤",0,0,0,1,0,0
29201,"631  ","6310053","ев╧щ","ев╪","╠╣╤ч╥юч╡","⌠ч≈г▄╖","⌠ч≈г▌s","░б┼_▒Д",0,0,1,0,0,0
29201,"631  ","6310841","ев╧щ","ев╪","╠╣иа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","░б√Л▓╛",0,0,0,0,0,0
29201,"630  ","6308101","ев╧щ","ев╪","╠╣то","⌠ч≈г▄╖","⌠ч≈г▌s","░б▌R",0,0,1,0,0,0
29201,"630  ","6308035","ев╧щ","ев╪","╠╤йюча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","░т∙├▓╛",0,0,0,0,0,0
29201,"631  ","6310812","ев╧щ","ев╪","╠╥╪и╩б╥а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐H▌б▒│▄▌▓╛",0,0,0,0,0,0
29201,"631  ","6310814","ев╧щ","ев╪","╠╥╪и╩щэа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐H▌б▌O≤a▓╛",0,0,1,0,0,0
29201,"631  ","6310813","ев╧щ","ев╪","╠╥╪и╪щоа","⌠ч≈г▄╖","⌠ч≈г▌s","▐H▌б░V▓╛",0,0,0,0,0,0
29201,"631  ","6310811","ев╧щ","ев╪","╠╥╪иа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐H▌б▓╛",0,0,0,0,0,0
29201,"631  ","6310014","ев╧щ","ев╪","╠╩ка╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▓╘⌠З▓╛",0,0,1,0,0,0
29201,"630  ","6308346","ев╧щ","ев╪","╠╬чора╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┬╒▌ √°▌ ▓╛",0,0,0,0,0,0
29201,"630  ","6308246","ев╧щ","ев╪","╠лчв╩╤╪ч╤юа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√Ш█Ц▓n∙Ш▓╛",0,0,0,0,0,0
29201,"630  ","6308247","ев╧щ","ев╪","╠лчв╩╤а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√Ш█Ц▓╛",0,0,1,0,0,0
29201,"630  ","6308024","ев╧щ","ев╪","╠о╤чб╪че╤оа","⌠ч≈г▄╖","⌠ч≈г▌s","⌠Р▓р▓├▓╛",0,0,0,0,0,0
29201,"630  ","6308023","ев╧щ","ев╪","╠о╤чб╪чф╪оа","⌠ч≈г▄╖","⌠ч≈г▌s","⌠Р▓р░╪▓╛",0,0,0,0,0,0
29201,"630  ","6308022","ев╧щ","ев╪","╠о╤чб╪чпепоа","⌠ч≈г▄╖","⌠ч≈г▌s","⌠Р▓р⌠Л▓╛",0,0,0,0,0,0
29201,"630  ","6308025","ев╧щ","ев╪","╠о╤чб╪ч╥юоа","⌠ч≈г▄╖","⌠ч≈г▌s","⌠Р▓р√k▓╛",0,0,0,0,0,0
29201,"630  ","6308021","ев╧щ","ев╪","╠о╤чб╪ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","⌠Р▓р▓╛",0,0,1,0,0,0
29201,"631  ","6310033","ев╧щ","ев╪","╠тр╡╧пеп","⌠ч≈г▄╖","⌠ч≈г▌s","┌═┌Б┌ъ▓r⌠Л",0,0,1,0,0,0
29201,"631  ","6310032","ев╧щ","ев╪","╠тр╡╧╥ю","⌠ч≈г▄╖","⌠ч≈г▌s","┌═┌Б┌ъ▓r√k",0,0,1,0,0,0
29201,"63202","6320245","ев╧щ","ев╪","╡Ёа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","Еa░╤▓╛",0,0,0,0,0,0
29201,"630  ","6308445","ев╧щ","ев╪","╡╧юча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▓r⌠c▓╛",0,0,0,0,0,0
29201,"630  ","6308361","ев╧щ","ев╪","╡╧иа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▓r■V▓╛",0,0,0,0,0,0
29201,"631  ","6310054","ев╧щ","ев╪","╡╪╥а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","░н√ь▓╛",0,0,0,0,0,0
29201,"630  ","6308317","ев╧щ","ев╪","╡иЁ╢а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┬Д▐Ц▓╛",0,0,0,0,0,0
29201,"630  ","6308444","ев╧щ","ев╪","╡о╡аа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","█║▌s▓╛",0,0,0,0,0,0
29201,"630  ","6308207","ев╧щ","ев╪","╡о╨Ё╪ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","█║▐╛≤H▓╛",0,0,0,0,0,0
29201,"630  ","6308205","ев╧щ","ев╪","╡о╩ч╡╧а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","█║█щ┴ф▓╛",0,0,0,0,0,0
29201,"630  ","6308243","ев╧щ","ев╪","╡обч╪а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","█║▓р▌q▓╛",0,0,0,0,0,0
29201,"630  ","6308374","ев╧щ","ев╪","╡оп╤дча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","█║▄Д√Е▓╛",0,0,0,0,0,0
29201,"630  ","6308338","ев╧щ","ев╪","╡щжЁа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴A≈z▓╛",0,0,0,0,0,0
29201,"631  ","6310805","ев╧щ","ев╪","Ё╥╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴E▀·",0,0,1,0,0,0
29201,"631  ","6310802","ев╧щ","ев╪","Ёюкра╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴л∙P▓╛",0,0,0,0,0,0
29201,"63201","6320103","ев╧щ","ев╪","╣╣╥ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴╛▓╛",0,0,0,0,0,0
29201,"63012","6301233","ев╧щ","ев╪","╣╣╪ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","≈W▓n▓╛",0,0,0,0,0,0
29201,"63021","6302161","ев╧щ","ев╪","╣╣иа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е√Л▓╛",0,0,0,0,0,0
29201,"631  ","6310005","ев╧щ","ев╪","╣╣лчаа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е÷╨▓╛",0,0,0,0,0,0
29201,"63012","6301236","ев╧щ","ев╪","╣╣нча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е∙ш▓╛",0,0,0,0,0,0
29201,"630  ","6308115","ев╧щ","ев╪","╣╣пта╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е▀{▓╛",0,0,1,0,0,0
29201,"630  ","6308131","ев╧щ","ев╪","╣╣сьа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е░X▓╛",0,0,0,0,0,0
29201,"630  ","6308132","ев╧щ","ев╪","╣╣сьф╪оа","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е░X░╪▓╛",0,0,0,0,0,0
29201,"63012","6301242","ев╧щ","ев╪","╣╣т╥ч╜Ёа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е√Ж░╤▓╛",0,0,0,0,0,0
29201,"631  ","6310042","ев╧щ","ев╪","╣╣тода╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е≤`▓╛",0,0,0,0,0,0
29201,"631  ","6310055","ев╧щ","ев╪","╣╣эюча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е≤a⌠c▓╛",0,0,0,0,0,0
29201,"630  ","6308233","ев╧щ","ев╪","╣╤чэа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐╛░Л▓╛",0,0,0,0,0,0
29201,"63012","6301232","ев╧щ","ев╪","╣╦╤чйва╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▀╩┐P▄╢▓╛",0,0,0,0,0,0
29201,"630  ","6308235","ев╧щ","ев╪","╣╦╨сьа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴°▌q▌Г▓╛",0,0,0,0,0,0
29201,"630  ","6308256","ев╧щ","ев╪","╣╦╪йча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴°▌е▓╛",0,0,0,0,0,0
29201,"63201","6320111","ев╧щ","ев╪","╣╦чва╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐╛▒q▓╛",0,0,0,0,0,0
29201,"630  ","6308273","ев╧щ","ев╪","╣╪╠╧ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴÷▐Ц▓╛",0,0,0,0,0,0
29201,"631  ","6310011","ев╧щ","ев╪","╣╪╦оа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴÷▄F▓╛",0,0,0,0,0,0
29201,"630  ","6308294","ев╧щ","ев╪","╣╪╨Ё╪ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┴÷▐╛≤H▓╛",0,0,0,0,0,0
29201,"63012","6301243","ев╧щ","ев╪","╣кчв╣а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▒Е∙╫■Ж▓╛",0,0,0,0,0,0
29201,"630  ","6308142","ев╧щ","ев╪","╤╡ибч╤а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","∙I▓к▓╛",0,0,0,0,0,0
29201,"630  ","6308391","ев╧щ","ев╪","╤╩╩╥ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","ЙF▓╛",0,0,0,0,0,0
29201,"630  ","6308031","ев╧щ","ев╪","╤╪э╥ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","■░√ь▓╛",0,0,0,0,0,0
29201,"630  ","6308212","ев╧щ","ев╪","╤╫╤чиа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐t⌠З√Л▓╛",0,0,0,0,0,0
29201,"630  ","6308143","ев╧щ","ев╪","╤бв╥ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▄j√ь▓╛",0,0,0,0,0,0
29201,"630  ","6308228","ев╧щ","ев╪","╤п╩щ╪ч╝Ёа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐Ц▌O▐П▓╛",0,0,0,0,0,0
29201,"63201","6320102","ев╧щ","ев╪","╤пл╤эа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▐Ц░[░Л▓╛",0,0,0,0,0,0
29201,"630  ","6308454","ев╧щ","ев╪","╤всса╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┬г▓╛",0,0,0,0,0,0
29201,"630  ","6308202","ев╧щ","ев╪","╤э╤па╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","░Л▐Ц▓╛",0,0,0,0,0,0
29201,"630  ","6308293","ев╧щ","ев╪","╤э╦нча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","░Л▀v∙ш▓╛",0,0,0,0,0,0
29201,"630  ","6308313","ев╧щ","ев╪","╤эи╤па╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","░Л■V▐Ц▓╛",0,0,0,0,0,0
29201,"630  ","6308314","ев╧щ","ев╪","╤эи╤пб╥г╧а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","░Л■V▐Ц⌠к■╡▓╛",0,0,0,0,0,0
29201,"630  ","6308326","ев╧щ","ев╪","╤эвдчЁа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┼╒⌠╟▓╛",0,0,0,0,0,0
29201,"630  ","6308242","ев╧щ","ев╪","╤щ╨ч╦а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┼©█▒▓╛",0,0,0,0,0,0
29201,"631  ","6310027","ев╧щ","ев╪","╤ч╦╢щ╠╤оба╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─░т▐╪▓╛",0,0,0,0,0,0
29201,"631  ","6310016","ев╧щ","ев╪","╤ч╦╢щ╠╩ка╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─▓╘⌠З▓╛",0,0,0,0,0,0
29201,"631  ","6310015","ев╧щ","ев╪","╤ч╦╢щ╠╩ксдоа","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─▓╘⌠З▄Ё▓╛",0,0,1,0,0,0
29201,"631  ","6310025","ев╧щ","ев╪","╤ч╦╢щ╪щцчща╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─░V⌠c▓╛",0,0,0,0,0,0
29201,"631  ","6310041","ев╧щ","ев╪","╤ч╦╢щюч╡эа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─▒Е≤a▓╛",0,0,1,0,0,0
29201,"631  ","6310035","ев╧щ","ев╪","╤ч╦╢ще╤","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─▓├",0,0,1,0,0,0
29201,"631  ","6310026","ев╧щ","ев╪","╤ч╦╢щпдчь╤ч╣╤","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─≈н┐P▀u",0,0,1,0,0,0
29201,"631  ","6310034","ев╧щ","ев╪","╤ч╦╢щпеп","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─⌠Л",0,0,1,0,0,0
29201,"631  ","6310036","ев╧щ","ев╪","╤ч╦╢щ╥ю","⌠ч≈г▄╖","⌠ч≈г▌s","┼w┴─√k",0,0,1,0,0,0
29201,"630  ","6308332","ев╧щ","ев╪","╤чщ╨чЁ╪ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▄Ё▀╩▌⌡▓╛",0,0,0,0,0,0
29201,"630  ","6308221","ев╧щ","ев╪","╤чщь╡ща╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▄Ё≈я┴@▓╛",0,0,0,0,0,0
29201,"630  ","6308261","ев╧щ","ев╪","╥ю╡аа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▌s▓╛",0,0,0,0,0,0
29201,"630  ","6308285","ев╧щ","ев╪","╥юЁ╣тк╤ч╪оа","⌠ч≈г▄╖","⌠ч≈г▌s","√k▀⌡┴╝⌠▄▓╛",0,0,0,0,0,0
29201,"630  ","6308263","ев╧щ","ев╪","╥юЁ╣тф╪оа","⌠ч≈г▄╖","⌠ч≈г▌s","√k▀⌡┴╝░╪▓╛",0,0,0,0,0,0
29201,"630  ","6308297","ев╧щ","ев╪","╥ю╤эйчюа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k░Л▓[▓╛",0,0,0,0,0,0
29201,"630  ","6308322","ев╧щ","ев╪","╥ю╥╝Ёйчца╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▀·▐I▓╛",0,0,0,0,0,0
29201,"630  ","6308252","ев╧щ","ев╪","╥ю╨Ё╪ча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▐╛≤H▓╛",0,0,0,0,0,0
29201,"630  ","6308011","ев╧щ","ев╪","╥ю╪щоа","⌠ч≈г▄╖","⌠ч≈г▌s","√k░V▓╛",0,0,0,0,0,0
29201,"630  ","6308405","ев╧щ","ев╪","╥юбйч╣а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▓ж■Ж▓╛",0,0,0,0,0,0
29201,"631  ","6310001","ев╧щ","ев╪","╥юдп╤ч╣╤","⌠ч≈г▄╖","⌠ч≈г▌s","√k⌠o■Э┐P▀u",0,0,1,0,0,0
29201,"630  ","6308442","ев╧щ","ев╪","╥юе╤ч╡а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k┴i┬Д▓╛",0,0,0,0,0,0
29201,"630  ","6308451","ев╧щ","ев╪","╥юи╪╝Ёа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k■V▐╞▓╛",0,0,0,0,0,0
29201,"630  ","6308452","ев╧щ","ев╪","╥юи╪╝Ёф╪оа","⌠ч≈г▄╖","⌠ч≈г▌s","√k■V▐╞░╪▓╛",0,0,1,0,0,0
29201,"63012","6301234","ев╧щ","ев╪","╥юитоа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k√Л▌R▓╛",0,0,0,0,0,0
29201,"630  ","6308275","ев╧щ","ев╪","╥юйщюче╤оа","⌠ч≈г▄╖","⌠ч≈г▌s","√k■╪⌠c▓├▓╛",0,0,0,0,0,0
29201,"630  ","6308274","ев╧щ","ев╪","╥юйщючк╤ч╪оа","⌠ч≈г▄╖","⌠ч≈г▌s","√k■╪⌠c⌠▄▓╛",0,0,0,0,0,0
29201,"630  ","6308276","ев╧щ","ев╪","╥юйщючф╪оа","⌠ч≈г▄╖","⌠ч≈г▌s","√k■╪⌠c░╪▓╛",0,0,0,0,0,0
29201,"630  ","6308262","ев╧щ","ев╪","╥юл╦ша╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▒э▓╛",0,0,0,0,0,0
29201,"630  ","6308352","ев╧щ","ев╪","╥юлша╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k∙≈≤C▓╛",0,0,0,0,0,0
29201,"630  ","6308204","ев╧щ","ев╪","╥юп╤дча╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▄Д√Е▓╛",0,0,0,0,0,0
29201,"630  ","6308232","ев╧щ","ев╪","╥юя╥а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▄Э▓╛",0,0,0,0,0,0
29201,"63011","6301113","ев╧щ","ев╪","╥юява╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▒╨▓╛",0,0,0,0,0,0
29201,"630  ","6308364","ев╧щ","ев╪","╥юяша╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","√k▌╨▓╛",0,0,0,0,0,0
29201,"630  ","6308306","ев╧щ","ев╪","╥цчва╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▀I▌⌡▓╛",0,0,0,0,0,0
29201,"630  ","6308323","ев╧щ","ев╪","╥╝Ёйчц╪ч╤юк╤ч╪╤чэа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▀·▐I▓n∙Ш⌠▄▒╓▓╛",0,0,0,0,0,0
29201,"630  ","6308324","ев╧щ","ев╪","╥╝Ёйчц╪ч╤юф╪╤чэа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▀·▐I▓n∙Ш░╪▒╓▓╛",0,0,0,0,0,0
29201,"63021","6302172","ев╧щ","ев╪","╦б╤╧а╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▄B┼|▓╛",0,0,0,0,0,0
29201,"630  ","6308382","ев╧щ","ев╪","╦иЁдчЁа╝Ё","⌠ч≈г▄╖","⌠ч≈г▌s","▄Ж■[⌠╟▓╛",0,0,0,0,0,0
