24201,"514  ","5140000","ミエケン","ツシ","イカニケイサイガナイバアイ","三重県","津市","以下に掲載がない場合",0,0,0,0,0,0
24201,"514  ","5140017","ミエケン","ツシ","アイオイチョウ","三重県","津市","相生町",0,0,0,0,0,0
24201,"51411","5141139","ミエケン","ツシ","アオバダイ","三重県","津市","青葉台",0,0,1,0,0,0
24201,"514  ","5140811","ミエケン","ツシ","アコギマチ","三重県","津市","阿漕町",0,0,0,0,0,0
24201,"514  ","5140022","ミエケン","ツシ","アタゴチョウ","三重県","津市","愛宕町",0,0,0,0,0,0
24201,"51423","5142302","ミエケン","ツシ","アノウチョウアノウ","三重県","津市","安濃町安濃",0,0,0,0,0,0
24201,"51423","5142327","ミエケン","ツシ","アノウチョウアベ","三重県","津市","安濃町安部",0,0,0,0,0,0
24201,"51423","5142301","ミエケン","ツシ","アノウチョウアラキ","三重県","津市","安濃町荒木",0,0,0,0,0,0
24201,"51423","5142303","ミエケン","ツシ","アノウチョウウチダ","三重県","津市","安濃町内多",0,0,0,0,0,0
24201,"51423","5142324","ミエケン","ツシ","アノウチョウオウカ","三重県","津市","安濃町粟加",0,0,0,0,0,0
24201,"51423","5142304","ミエケン","ツシ","アノウチョウオオタ","三重県","津市","安濃町太田",0,0,0,0,0,0
24201,"51423","5142323","ミエケン","ツシ","アノウチョウオオツカ","三重県","津市","安濃町大塚",0,0,0,0,0,0
24201,"51423","5142308","ミエケン","ツシ","アノウチョウカワニシ","三重県","津市","安濃町川西",0,0,0,0,0,0
24201,"51423","5142328","ミエケン","ツシ","アノウチョウクサワ","三重県","津市","安濃町草生",0,0,0,0,0,0
24201,"51423","5142311","ミエケン","ツシ","アノウチョウコウダ","三重県","津市","安濃町神田",0,0,0,0,0,0
24201,"51423","5142315","ミエケン","ツシ","アノウチョウコウミョウジ","三重県","津市","安濃町光明寺",0,0,0,0,0,0
24201,"51423","5142313","ミエケン","ツシ","アノウチョウコンドク","三重県","津市","安濃町今徳",0,0,0,0,0,0
24201,"51423","5142305","ミエケン","ツシ","アノウチョウシミズ","三重県","津市","安濃町清水",0,0,0,0,0,0
